timestamp,src,src_port,protocol,signature,direction,transport,app,vendor_product,sensor,type,severity
1515939398.0,213.202.225.52,5074,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939398.0,213.202.225.52,5074,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939448.0,139.162.116.22,36495,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939518.0,5.188.11.5,55703,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939548.0,185.216.140.39,38378,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939548.0,185.216.140.39,38378,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939608.0,213.202.225.52,5070,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939608.0,213.202.225.52,5070,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939648.0,176.50.82.37,59105,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939678.0,179.228.220.126,35414,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939748.0,181.214.87.12,51716,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939748.0,109.255.158.176,26352,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939818.0,94.120.48.39,58001,ip,Connection to Honeypot,0,tcp,amun,Amun,1d290c0a-d481-11e7-a8aa-623361396534,amun.events,high
1515939818.0,77.72.82.135,59237,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939828.0,185.216.140.39,38646,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939828.0,185.216.140.39,38646,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939828.0,213.202.225.52,5071,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939828.0,213.202.225.52,5071,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939858.0,5.188.11.5,55703,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515939998.0,93.174.93.200,43829,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940038.0,213.202.225.52,5075,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940038.0,213.202.225.52,5075,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940048.0,77.72.82.80,45171,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940068.0,185.216.140.39,37907,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940068.0,185.216.140.39,37907,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940088.0,123.12.14.201,45750,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940118.0,5.188.86.22,58988,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940138.0,187.10.227.251,48622,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940168.0,159.89.41.134,44698,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940188.0,201.68.209.233,51717,ip,Connection to Honeypot,0,tcp,amun,Amun,1d290c0a-d481-11e7-a8aa-623361396534,amun.events,high
1515940188.0,31.155.177.125,16525,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940188.0,2.181.76.249,58985,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940219.0,78.188.228.58,52572,ip,Connection to Honeypot,0,tcp,amun,Amun,1d290c0a-d481-11e7-a8aa-623361396534,amun.events,high
1515940259.0,213.202.225.52,5076,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940259.0,213.202.225.52,5076,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940309.0,185.216.140.39,26581,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940309.0,185.216.140.39,26581,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940329.0,216.218.206.69,24064,ip,Connection to Honeypot,0,tcp,amun,Amun,1d290c0a-d481-11e7-a8aa-623361396534,amun.events,high
1515940339.0,115.221.246.0,55558,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940349.0,77.72.82.135,59237,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940459.0,78.84.162.110,34668,ip,Connection to Honeypot,0,tcp,amun,Amun,1d290c0a-d481-11e7-a8aa-623361396534,amun.events,high
1515940469.0,77.72.82.95,40088,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940469.0,213.202.225.52,5070,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940469.0,213.202.225.52,5070,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940479.0,153.229.106.247,34813,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940529.0,95.215.1.37,51608,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940579.0,93.118.235.217,50477,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940589.0,185.216.140.39,34905,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940589.0,185.216.140.39,34905,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940619.0,222.186.58.186,2453,ip,Connection to Honeypot,0,tcp,amun,Amun,1d290c0a-d481-11e7-a8aa-623361396534,amun.events,high
1515940689.0,213.202.225.52,5078,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940689.0,213.202.225.52,5078,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940689.0,13.93.122.48,55139,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940689.0,109.248.9.4,45944,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940699.0,201.95.197.156,37731,ip,Connection to Honeypot,0,tcp,amun,Amun,1d290c0a-d481-11e7-a8aa-623361396534,amun.events,high
1515940709.0,191.101.167.77,57043,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940739.0,185.107.83.83,5071,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940739.0,185.107.83.83,5071,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940749.0,185.107.83.83,5073,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940769.0,77.72.82.135,59237,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940789.0,194.12.75.95,41657,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940829.0,5.188.86.41,46170,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940829.0,159.89.44.103,57175,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940839.0,181.214.87.12,51697,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940879.0,5.188.10.144,54735,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940899.0,213.202.225.52,5070,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940899.0,213.202.225.52,5070,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940909.0,182.18.23.226,4453,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940909.0,182.18.23.226,1877,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940909.0,182.18.23.226,2051,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940919.0,196.52.43.87,6666,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940919.0,182.18.23.226,2064,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940919.0,182.18.23.226,3770,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940929.0,182.18.23.226,4502,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940949.0,216.158.238.210,65534,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515940989.0,37.79.70.112,32685,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941059.0,77.72.82.147,45365,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941069.0,5.188.203.131,47857,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941089.0,182.18.21.203,2140,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941089.0,182.18.21.203,3318,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941099.0,182.18.21.203,4252,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941099.0,182.18.21.203,1496,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941109.0,182.18.21.203,2590,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941109.0,182.18.21.203,3201,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941109.0,182.18.21.203,3433,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941109.0,182.18.21.203,3847,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941119.0,213.202.225.52,5080,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941119.0,213.202.225.52,5080,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941119.0,182.18.21.203,4034,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941119.0,182.18.21.203,1605,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941129.0,182.18.21.203,2174,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941129.0,182.18.21.203,2491,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941129.0,182.18.21.203,2720,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941139.0,210.22.177.198,28878,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941139.0,182.18.21.203,3969,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941149.0,182.18.21.203,4278,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941149.0,182.18.21.203,4834,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941149.0,196.52.43.106,6666,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941149.0,182.18.21.203,1079,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941159.0,182.18.21.203,1576,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941159.0,182.18.21.203,2059,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941169.0,182.18.21.203,2296,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941169.0,182.18.21.203,2478,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941169.0,182.18.21.203,2652,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941169.0,182.18.21.203,2854,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941239.0,216.158.238.178,65534,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941329.0,200.168.41.41,39826,ip,Connection to Honeypot,0,tcp,amun,Amun,1d290c0a-d481-11e7-a8aa-623361396534,amun.events,high
1515941329.0,213.202.225.52,5070,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941329.0,213.202.225.52,5070,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941419.0,202.177.73.79,42146,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941449.0,24.237.222.27,57552,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941500.0,159.89.47.237,57073,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941500.0,125.64.94.201,59185,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941510.0,106.184.94.88,38126,ip,Connection to Honeypot,0,tcp,amun,Amun,1d290c0a-d481-11e7-a8aa-623361396534,amun.events,high
1515941530.0,85.93.20.34,41569,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941550.0,213.202.225.52,5080,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941550.0,213.202.225.52,5080,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941550.0,123.249.76.132,4445,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941560.0,123.249.76.132,3713,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941560.0,91.225.168.33,53274,ip,Connection to Honeypot,0,tcp,amun,Amun,1d290c0a-d481-11e7-a8aa-623361396534,amun.events,high
1515941560.0,91.225.168.33,53334,ip,Connection to Honeypot,0,tcp,amun,Amun,1d290c0a-d481-11e7-a8aa-623361396534,amun.events,high
1515941650.0,123.249.76.132,2670,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941650.0,123.249.76.132,2607,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941650.0,123.249.76.132,3677,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941650.0,123.249.76.132,2842,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941650.0,106.184.4.52,46917,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941650.0,123.249.76.132,2587,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941650.0,123.249.76.132,2865,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941650.0,123.249.76.132,2655,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941650.0,123.249.76.132,2883,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941660.0,123.249.76.132,2147,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941660.0,123.249.76.132,1836,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941660.0,123.249.76.132,4098,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941660.0,123.249.76.132,3314,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941660.0,123.249.76.132,4147,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941660.0,123.249.76.132,2650,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941670.0,123.249.76.132,3698,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941670.0,123.249.76.132,1297,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941680.0,123.249.76.132,2144,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941680.0,123.249.76.132,2603,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941680.0,123.249.76.132,2757,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941700.0,123.249.76.132,1574,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941740.0,123.249.76.132,4222,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941750.0,123.249.76.132,3888,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941750.0,185.216.140.39,47997,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941750.0,185.216.140.39,47997,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941760.0,213.202.225.52,5070,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941760.0,213.202.225.52,5070,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941790.0,123.249.76.132,1445,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941800.0,123.249.76.132,4007,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941800.0,123.249.76.132,3482,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941810.0,123.249.76.132,3048,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941820.0,123.249.76.132,2002,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941830.0,123.249.76.132,2986,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941840.0,123.249.76.132,4279,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941880.0,5.188.10.108,47863,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941890.0,180.130.28.40,49218,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941910.0,47.154.0.172,61254,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941960.0,181.20.172.232,55763,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941970.0,213.202.225.52,5071,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515941970.0,213.202.225.52,5071,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515942000.0,77.72.82.135,59237,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515942020.0,185.216.140.39,47997,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515942020.0,185.216.140.39,47997,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515942030.0,85.93.20.244,47788,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515942040.0,112.170.102.163,35222,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515942080.0,106.187.45.144,56210,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515942090.0,46.174.191.30,51138,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515942100.0,46.174.191.30,51138,ip,Connection to Honeypot,0,tcp,amun,Amun,1d290c0a-d481-11e7-a8aa-623361396534,amun.events,high
1515942140.0,210.163.222.204,60257,ip,Connection to Honeypot,0,tcp,amun,Amun,1d290c0a-d481-11e7-a8aa-623361396534,amun.events,high
1515942200.0,213.202.225.52,5071,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515942200.0,213.202.225.52,5071,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
1515942280.0,185.216.140.39,47997,ip,Connection to Honeypot,0,tcp,dionaea,Dionaea,94826a7c-d6dd-11e7-832e-623361396534,dionaea.connections,high
